[0.4181883320523501, 0.4215597136428242, 0.43269299194352345, 0.4250565789977694, 0.4181703572479284, 0.42620391862563334, 0.4203538478778727, 0.4237355556195233, 0.4215263802162017, 0.4280760441166966, 0.41676310479624806, 0.41954274418171983, 0.42314016342051003, 0.42787649095698055, 0.41666966380039266, 0.42343689562650116, 0.42191091808972236, 0.4261802395726585, 0.4156304389631566, 0.41769560072286094, 0.42855310921081186, 0.4247676401837458, 0.4246946430953716, 0.42425448057982923, 0.4151240539933817, 0.4152770628205533, 0.4215288339913394, 0.42096468573390944, 0.4143534641730674, 0.4281347152715274, 0.4195177732459531, 0.413423207712226, 0.4316730133270234, 0.42115821249849283, 0.4310806821794918, 0.4282658287045889, 0.4346048581232747, 0.438543946940481, 0.4216843773049905]
[1.2246932382950755, 1.2335909313387412, 1.2488352894936317, 1.2405462497308917, 1.234305801176488, 1.23485248262177, 1.227749118360706, 1.236868324822102, 1.229566377069689, 1.2351076722896488, 1.2363586009503786, 1.2251584437215037, 1.232181236363336, 1.2406365887489947, 1.232026834828561, 1.2278409541436885, 1.2378755347056802, 1.2371316735521, 1.2241181856976169, 1.2324568339223436, 1.241489254769728, 1.2399847963760482, 1.2376885458244486, 1.2383826634224637, 1.2284039534671733, 1.2281526006378976, 1.2344103088869745, 1.2323314186359202, 1.2241581669092032, 1.2428010669272938, 1.22778476560201, 1.2251351636284782, 1.2404683043195586, 1.232415306137889, 1.2431854419887902, 1.2356460349014922, 1.2460181672234218, 1.2508109883762386, 1.2403899350133367]
[1.1438912895992575, 1.1536969533915844, 1.166250856273486, 1.1608196749950839, 1.155972862885588, 1.1606976029099103, 1.1470716744722858, 1.1539878712486813, 1.1476660378420227, 1.152728364026053, 1.1565821078275222, 1.1476202149777068, 1.1550914864567097, 1.1590737908958502, 1.1481352114836298, 1.1471870722378505, 1.1557843931599665, 1.1562372490097375, 1.1453480900635493, 1.153377760090113, 1.1598947048277637, 1.1562415544559341, 1.15822230475329, 1.161045614473059, 1.146788679762448, 1.1501630074611473, 1.1509273548616148, 1.1502041038902187, 1.1483274280924771, 1.166610833398575, 1.148486278162297, 1.1477604157001546, 1.1526938815173204, 1.1535211044654619, 1.1597303933277319, 1.1498938193808113, 1.1642813592413641, 1.1662971442781065, 1.1652582656227175]
[1.138416992822664, 1.1472603696804289, 1.1635705671120387, 1.1563341843971728, 1.1509535535747808, 1.157915834407272, 1.1426181577492225, 1.1468877679477005, 1.1404826580798537, 1.1504481550097168, 1.1509771665377175, 1.1389009986659988, 1.1539085974548886, 1.154178175220649, 1.1458623786834823, 1.1412964721023846, 1.1503761139862185, 1.148791625799371, 1.1421936464995355, 1.1491313676442407, 1.156405063903762, 1.1517009306532924, 1.153988639158226, 1.1611252819962874, 1.1456430585085733, 1.1500270104787735, 1.1445441124235325, 1.146438072300777, 1.1440944604820784, 1.1582727668068316, 1.1417047116111214, 1.1407466553454004, 1.1473575252646966, 1.1486482533167155, 1.153666777504991, 1.1436143863965769, 1.1596717159740157, 1.159903209652201, 1.1606448121596908]
[1.132586282594376, 1.1364076615310532, 1.1545252359517422, 1.1482405435987197, 1.1448653154118482, 1.1547910367589527, 1.1385933053951725, 1.1397479320360262, 1.1327080764867978, 1.142442950796874, 1.1416069684800552, 1.131264734929038, 1.1502646669586423, 1.146243956623021, 1.1450490853442294, 1.1344748406084517, 1.1490045883715572, 1.1406549999360553, 1.135937590311089, 1.1428983391427103, 1.150462831564254, 1.1467090334735517, 1.1468930211811519, 1.1544229586049275, 1.1413323939422855, 1.1484056601827655, 1.1396547945808084, 1.142521231515551, 1.1374042034938627, 1.1503112168667733, 1.1364021495148398, 1.134326210123392, 1.1435714808597066, 1.1393914548764594, 1.1454717539804904, 1.1395176700557046, 1.1532379878709256, 1.1553940294540996, 1.1524562314638715]
[1.1314280391500553, 1.1289689787319972, 1.1466230602558276, 1.1373723682555994, 1.1378703978803288, 1.1455109727209045, 1.1319184544628136, 1.1322196105810454, 1.1262656086542162, 1.136836588206252, 1.139529026936862, 1.1270412813510993, 1.1448160152443685, 1.1366605697254062, 1.1408260388867226, 1.130546324970415, 1.1449498785706909, 1.1353579807424599, 1.1294067958803395, 1.1351119971347097, 1.1416995104770025, 1.1416029777826588, 1.1363861155256538, 1.144933140159795, 1.1343669437122657, 1.1444077584810286, 1.1374286305528978, 1.1367541135660293, 1.1334967207077986, 1.1403702833579878, 1.1346805553522579, 1.1302912002651095, 1.1373395913933995, 1.1320215463489405, 1.1409563629846418, 1.133413231934695, 1.1439878172358362, 1.1493470190597663, 1.14695297886265]
[1.1493382106675702, 1.1454953065772995, 1.155722940753472, 1.1491354215563663, 1.1471617773573286, 1.154599423389969, 1.1414965776344077, 1.1456733875491714, 1.1408166612308417, 1.1514599545549096, 1.1553573564710065, 1.1435949296841923, 1.1563388128800127, 1.1480326189268466, 1.156513330861585, 1.1419581042782905, 1.1573704426134457, 1.1465609109622292, 1.1436973498276024, 1.1498753590875517, 1.1513104831232475, 1.158552401517919, 1.1472270926620505, 1.1571692378785188, 1.1446916614634928, 1.1548606125717684, 1.154255368211523, 1.1471147757746365, 1.1475478607441756, 1.1488753823566038, 1.1514594139236818, 1.1446110860308576, 1.1496769119785972, 1.1471988277655674, 1.1563452986474139, 1.1459802272657598, 1.1522504241305684, 1.1622086925584991, 1.1597393169983619]
[1.1838114037753582, 1.1727436059128613, 1.177935671907956, 1.1774840406935716, 1.1738487704515872, 1.1814147535942472, 1.1701513963277794, 1.176200969189598, 1.170367644046516, 1.177400894417846, 1.1841266765804188, 1.1754914401333945, 1.1813040914245472, 1.1766629559660253, 1.1908870219934191, 1.1691268966578148, 1.1822322903794829, 1.1727786427389435, 1.173374085591772, 1.1806501223106043, 1.1770597020680102, 1.1878445764150338, 1.1709315839205894, 1.1818363011437272, 1.1733340437697566, 1.1815041494766176, 1.1837866807926842, 1.1715586668796973, 1.171880505098046, 1.173646588290372, 1.1804349997440782, 1.1761127272569456, 1.175069809599475, 1.1780674730594942, 1.1849284227049501, 1.1759814769047927, 1.175186877457016, 1.1876420338247156, 1.1858456489991982]
